Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-06-03 00:00:00+05:30,401.1000061035156,406.0,395.0,398.95001220703125,2343405,0.0,0.0,RAILTEL
2025-06-04 00:00:00+05:30,400.5,449.79998779296875,395.20001220703125,442.04998779296875,32564320,0.0,0.0,RAILTEL
2025-06-05 00:00:00+05:30,446.95001220703125,464.95001220703125,439.5,461.1499938964844,15751914,0.0,0.0,RAILTEL
2025-06-06 00:00:00+05:30,457.0,457.45001220703125,441.0,444.1499938964844,6811423,0.0,0.0,RAILTEL
2025-06-09 00:00:00+05:30,450.0,463.70001220703125,444.1499938964844,457.8500061035156,8635123,0.0,0.0,RAILTEL
2025-06-10 00:00:00+05:30,461.29998779296875,478.95001220703125,447.0,449.1000061035156,9349421,0.0,0.0,RAILTEL
2025-06-11 00:00:00+05:30,451.0,467.25,443.20001220703125,456.45001220703125,9653539,0.0,0.0,RAILTEL
2025-06-12 00:00:00+05:30,460.0,469.1000061035156,434.75,438.29998779296875,8272215,0.0,0.0,RAILTEL
2025-06-13 00:00:00+05:30,427.0,437.95001220703125,422.79998779296875,425.3500061035156,5128845,0.0,0.0,RAILTEL
2025-06-16 00:00:00+05:30,425.0,436.1000061035156,410.0,432.5,5204767,0.0,0.0,RAILTEL
2025-06-17 00:00:00+05:30,433.54998779296875,435.95001220703125,424.1499938964844,426.6000061035156,2914956,0.0,0.0,RAILTEL
2025-06-18 00:00:00+05:30,429.5,443.1499938964844,422.20001220703125,426.6499938964844,7510851,0.0,0.0,RAILTEL
2025-06-19 00:00:00+05:30,427.29998779296875,431.5,404.04998779296875,407.45001220703125,5582382,0.0,0.0,RAILTEL
2025-06-20 00:00:00+05:30,409.0,423.3999938964844,407.5,421.5,5673890,0.0,0.0,RAILTEL
2025-06-23 00:00:00+05:30,418.0,423.6499938964844,414.6499938964844,417.25,3217506,0.0,0.0,RAILTEL
2025-06-24 00:00:00+05:30,424.0,432.29998779296875,418.79998779296875,420.5,4637262,0.0,0.0,RAILTEL
2025-06-25 00:00:00+05:30,422.70001220703125,436.5,421.6000061035156,423.3500061035156,3684087,0.0,0.0,RAILTEL
2025-06-26 00:00:00+05:30,425.5,429.75,420.70001220703125,423.79998779296875,2489394,0.0,0.0,RAILTEL
2025-06-27 00:00:00+05:30,425.95001220703125,431.6499938964844,422.6499938964844,428.29998779296875,3242769,0.0,0.0,RAILTEL
2025-06-30 00:00:00+05:30,430.45001220703125,431.70001220703125,423.5,428.3999938964844,2215402,0.0,0.0,RAILTEL
2025-07-01 00:00:00+05:30,430.6000061035156,433.95001220703125,424.1499938964844,426.5,2278329,0.0,0.0,RAILTEL
2025-07-02 00:00:00+05:30,427.79998779296875,430.6000061035156,418.1000061035156,422.95001220703125,1714857,0.0,0.0,RAILTEL
2025-07-03 00:00:00+05:30,424.5,429.25,418.5,420.8999938964844,1825203,0.0,0.0,RAILTEL
2025-07-04 00:00:00+05:30,422.0,423.70001220703125,416.04998779296875,418.75,1180709,0.0,0.0,RAILTEL
2025-07-07 00:00:00+05:30,418.75,421.20001220703125,411.0,413.0,1349859,0.0,0.0,RAILTEL
2025-07-08 00:00:00+05:30,412.0,415.8999938964844,405.54998779296875,411.75,1795624,0.0,0.0,RAILTEL
2025-07-09 00:00:00+05:30,413.8500061035156,417.70001220703125,408.1499938964844,410.20001220703125,1635134,0.0,0.0,RAILTEL
2025-07-10 00:00:00+05:30,412.25,417.3999938964844,405.54998779296875,408.1000061035156,2300172,0.0,0.0,RAILTEL
2025-07-11 00:00:00+05:30,405.8999938964844,411.95001220703125,405.6000061035156,411.1499938964844,1439601,0.0,0.0,RAILTEL
2025-07-14 00:00:00+05:30,413.1499938964844,414.45001220703125,408.5,409.8999938964844,1099253,0.0,0.0,RAILTEL
2025-07-15 00:00:00+05:30,415.0,426.0,415.0,417.1000061035156,5801868,0.0,0.0,RAILTEL
2025-07-16 00:00:00+05:30,418.0,418.3999938964844,412.20001220703125,414.0,1179162,0.0,0.0,RAILTEL
2025-07-17 00:00:00+05:30,415.20001220703125,415.3999938964844,410.20001220703125,411.0,835146,0.0,0.0,RAILTEL
2025-07-18 00:00:00+05:30,410.29998779296875,412.0,405.54998779296875,406.45001220703125,815564,0.0,0.0,RAILTEL
2025-07-21 00:00:00+05:30,406.5,408.5,401.0,404.8999938964844,1044008,0.0,0.0,RAILTEL
2025-07-22 00:00:00+05:30,406.5,408.45001220703125,400.54998779296875,401.8999938964844,810539,0.0,0.0,RAILTEL
2025-07-23 00:00:00+05:30,403.3500061035156,406.20001220703125,397.8500061035156,402.75,851989,0.0,0.0,RAILTEL
2025-07-24 00:00:00+05:30,404.04998779296875,406.20001220703125,400.25,402.3999938964844,726020,0.0,0.0,RAILTEL
2025-07-25 00:00:00+05:30,402.8999938964844,403.20001220703125,391.79998779296875,394.3500061035156,991023,0.0,0.0,RAILTEL
2025-07-28 00:00:00+05:30,393.95001220703125,393.95001220703125,375.04998779296875,378.1499938964844,1350880,0.0,0.0,RAILTEL
2025-07-29 00:00:00+05:30,378.1000061035156,386.20001220703125,376.3999938964844,384.3500061035156,1910026,0.0,0.0,RAILTEL
2025-07-30 00:00:00+05:30,386.0,388.0,376.3500061035156,378.95001220703125,845176,0.0,0.0,RAILTEL
2025-07-31 00:00:00+05:30,372.0,374.25,366.8500061035156,372.3999938964844,560406,0.0,0.0,RAILTEL
